364.00,140.00,-118.00,-3.00,88.00,-2.00
364.00,142.00,-118.00,-3.00,88.00,-2.00
365.00,142.00,-118.00,-3.00,88.00,-2.00
366.00,141.00,-118.00,-3.00,88.00,-2.00
367.00,140.00,-118.00,-3.00,88.00,-2.00
370.00,140.00,-118.00,-3.00,88.00,-2.00
374.00,140.00,-118.00,-3.00,88.00,-2.00
374.00,139.00,-118.00,-3.00,88.00,-2.00
387.00,139.00,-118.00,-3.00,88.00,-2.00
388.00,140.00,-118.00,-3.00,88.00,-2.00
393.00,140.00,-118.00,-3.00,88.00,-2.00
394.00,140.00,-118.00,-3.00,88.00,-2.00
397.00,140.00,-118.00,-3.00,88.00,-2.00
398.00,141.00,-118.00,-3.00,88.00,-2.00
401.00,141.00,-118.00,-3.00,88.00,-2.00
401.00,142.00,-118.00,-3.00,88.00,-2.00
404.00,142.00,-118.00,-3.00,88.00,-2.00
404.00,143.00,-118.00,-3.00,88.00,-2.00
406.00,143.00,-118.00,-3.00,88.00,-2.00
407.00,144.00,-118.00,-3.00,88.00,-2.00
409.00,144.00,-118.00,-3.00,88.00,-2.00
409.00,145.00,-118.00,-3.00,88.00,-2.00
411.00,145.00,-118.00,-3.00,88.00,-2.00
413.00,145.00,-118.00,-3.00,88.00,-2.00
413.00,146.00,-118.00,-3.00,88.00,-2.00
415.00,146.00,-118.00,-3.00,88.00,-2.00
415.00,147.00,-118.00,-3.00,88.00,-2.00
416.00,147.00,-118.00,-3.00,88.00,-2.00
417.00,148.00,-118.00,-3.00,88.00,-2.00
418.00,148.00,-118.00,-3.00,88.00,-2.00
418.00,149.00,-118.00,-3.00,88.00,-2.00
420.00,149.00,-118.00,-3.00,88.00,-2.00
420.00,150.00,-118.00,-3.00,88.00,-2.00
422.00,150.00,-118.00,-3.00,88.00,-2.00
422.00,152.00,-118.00,-3.00,88.00,-2.00
423.00,152.00,-118.00,-3.00,88.00,-2.00
423.00,155.00,-118.00,-3.00,88.00,-2.00
423.00,156.00,-118.00,-3.00,88.00,-2.00
423.00,164.00,-118.00,-3.00,88.00,-2.00
424.00,165.00,-118.00,-3.00,88.00,-2.00
424.00,175.00,-118.00,-3.00,88.00,-2.00
425.00,176.00,-118.00,-3.00,88.00,-2.00
425.00,191.00,-118.00,-3.00,88.00,-2.00
425.00,192.00,-118.00,-3.00,88.00,-2.00
425.00,215.00,-118.00,-3.00,88.00,-2.00
426.00,215.00,-118.00,-3.00,88.00,-2.00
426.00,235.00,-118.00,-3.00,88.00,-2.00
426.00,235.00,-128.00,-3.00,88.00,-2.00
429.00,218.00,-128.00,-3.00,88.00,-2.00
429.00,218.00,-118.00,-3.00,88.00,-2.00
429.00,221.00,-118.00,-3.00,88.00,-2.00
429.00,221.00,-128.00,-3.00,88.00,-2.00
427.00,215.00,-128.00,-3.00,88.00,-2.00
427.00,215.00,-118.00,-3.00,88.00,-2.00
427.00,219.00,-118.00,-3.00,88.00,-2.00
427.00,219.00,-128.00,-3.00,88.00,-2.00
428.00,213.00,-128.00,-3.00,88.00,-2.00
428.00,213.00,-118.00,-3.00,88.00,-2.00
428.00,215.00,-118.00,-3.00,88.00,-2.00
428.00,215.00,-128.00,-3.00,88.00,-2.00
427.00,212.00,-128.00,-3.00,88.00,-2.00
427.00,212.00,-118.00,-3.00,88.00,-2.00
429.00,212.00,-118.00,-3.00,88.00,-2.00
429.00,210.00,-118.00,-3.00,88.00,-2.00
428.00,209.00,-118.00,-3.00,88.00,-2.00
429.00,208.00,-118.00,-3.00,88.00,-2.00
427.00,207.00,-118.00,-3.00,88.00,-2.00
427.00,209.00,-118.00,-3.00,88.00,-2.00
427.00,209.00,-128.00,-3.00,88.00,-2.00
431.00,211.00,-128.00,-3.00,88.00,-2.00
431.00,211.00,-118.00,-3.00,88.00,-2.00
431.00,212.00,-118.00,-3.00,88.00,-2.00
431.00,212.00,-128.00,-3.00,88.00,-2.00
432.00,208.00,-128.00,-3.00,88.00,-2.00
432.00,208.00,-118.00,-3.00,88.00,-2.00
432.00,209.00,-118.00,-3.00,88.00,-2.00
433.00,209.00,-118.00,-3.00,88.00,-2.00
433.00,210.00,-118.00,-3.00,88.00,-2.00
434.00,210.00,-118.00,-3.00,88.00,-2.00
436.00,210.00,-118.00,-3.00,88.00,-2.00
436.00,212.00,-118.00,-3.00,88.00,-2.00
436.00,212.00,-128.00,-3.00,88.00,-2.00
436.00,208.00,-128.00,-3.00,88.00,-2.00
436.00,208.00,-118.00,-3.00,88.00,-2.00
436.00,210.00,-118.00,-3.00,88.00,-2.00
436.00,210.00,-128.00,-3.00,88.00,-2.00
433.00,207.00,-128.00,-3.00,88.00,-2.00
433.00,207.00,-118.00,-3.00,88.00,-2.00
433.00,206.00,-118.00,-3.00,88.00,-2.00
433.00,205.00,-118.00,-3.00,88.00,-2.00
432.00,206.00,-118.00,-3.00,88.00,-2.00
431.00,206.00,-118.00,-3.00,88.00,-2.00
431.00,208.00,-118.00,-3.00,88.00,-2.00
430.00,208.00,-118.00,-3.00,88.00,-2.00
430.00,210.00,-118.00,-3.00,88.00,-2.00
429.00,209.00,-118.00,-3.00,88.00,-2.00
430.00,210.00,-118.00,-3.00,88.00,-2.00
429.00,210.00,-118.00,-3.00,88.00,-2.00
429.00,211.00,-118.00,-3.00,88.00,-2.00
429.00,211.00,-128.00,-3.00,88.00,-2.00
432.00,203.00,-128.00,-3.00,88.00,-2.00
432.00,203.00,-118.00,-3.00,88.00,-2.00
432.00,204.00,-118.00,-3.00,88.00,-2.00
433.00,204.00,-118.00,-3.00,88.00,-2.00
435.00,204.00,-118.00,-3.00,88.00,-2.00
435.00,207.00,-118.00,-3.00,88.00,-2.00
435.00,207.00,-128.00,-3.00,88.00,-2.00
432.00,201.00,-128.00,-3.00,88.00,-2.00
432.00,201.00,-118.00,-3.00,88.00,-2.00
433.00,201.00,-118.00,-3.00,88.00,-2.00
433.00,202.00,-118.00,-3.00,88.00,-2.00
434.00,202.00,-118.00,-3.00,88.00,-2.00
434.00,203.00,-118.00,-3.00,88.00,-2.00
434.00,203.00,-128.00,-3.00,88.00,-2.00
429.00,202.00,-128.00,-3.00,88.00,-2.00
429.00,202.00,-118.00,-3.00,88.00,-2.00
429.00,203.00,-118.00,-3.00,88.00,-2.00
429.00,202.00,-118.00,-3.00,88.00,-2.00
428.00,203.00,-118.00,-3.00,88.00,-2.00
430.00,202.00,-118.00,-3.00,88.00,-2.00
427.00,203.00,-118.00,-3.00,88.00,-2.00
430.00,202.00,-118.00,-3.00,88.00,-2.00
427.00,204.00,-118.00,-3.00,88.00,-2.00
431.00,202.00,-118.00,-3.00,88.00,-2.00
427.00,204.00,-118.00,-3.00,88.00,-2.00
427.00,206.00,-118.00,-3.00,88.00,-2.00
426.00,206.00,-118.00,-3.00,88.00,-2.00
426.00,206.00,-128.00,-3.00,88.00,-2.00
429.00,200.00,-128.00,-3.00,88.00,-2.00
429.00,200.00,-118.00,-3.00,88.00,-2.00
431.00,200.00,-118.00,-3.00,88.00,-2.00
431.00,200.00,-128.00,-3.00,88.00,-2.00
427.00,180.00,-128.00,-3.00,88.00,-2.00
427.00,180.00,-118.00,-3.00,88.00,-2.00
427.00,201.00,-118.00,-3.00,88.00,-2.00
428.00,201.00,-118.00,-3.00,88.00,-2.00
428.00,201.00,-128.00,-3.00,88.00,-2.00
426.00,175.00,-128.00,-3.00,88.00,-2.00
426.00,175.00,-118.00,-3.00,88.00,-2.00
426.00,180.00,-118.00,-3.00,88.00,-2.00
426.00,180.00,-128.00,-3.00,88.00,-2.00
426.00,169.00,-128.00,-3.00,88.00,-2.00
426.00,169.00,-118.00,-3.00,88.00,-2.00
426.00,174.00,-118.00,-3.00,88.00,-2.00
426.00,174.00,-128.00,-3.00,88.00,-2.00
430.00,158.00,-128.00,-3.00,88.00,-2.00
430.00,158.00,-118.00,-3.00,88.00,-2.00
430.00,161.00,-118.00,-3.00,88.00,-2.00
429.00,161.00,-118.00,-3.00,88.00,-2.00
429.00,163.00,-118.00,-3.00,88.00,-2.00
428.00,163.00,-118.00,-3.00,88.00,-2.00
428.00,164.00,-118.00,-3.00,88.00,-2.00
427.00,164.00,-118.00,-3.00,88.00,-2.00
427.00,166.00,-118.00,-3.00,88.00,-2.00
426.00,166.00,-118.00,-3.00,88.00,-2.00
426.00,168.00,-118.00,-3.00,88.00,-2.00
426.00,168.00,-128.00,-3.00,88.00,-2.00
433.00,151.00,-128.00,-3.00,88.00,-2.00
433.00,151.00,-118.00,-3.00,88.00,-2.00
433.00,154.00,-118.00,-3.00,88.00,-2.00
432.00,154.00,-118.00,-3.00,88.00,-2.00
432.00,156.00,-118.00,-3.00,88.00,-2.00
431.00,156.00,-118.00,-3.00,88.00,-2.00
431.00,158.00,-118.00,-3.00,88.00,-2.00
431.00,158.00,-128.00,-3.00,88.00,-2.00
434.00,150.00,-128.00,-3.00,88.00,-2.00
434.00,150.00,-118.00,-3.00,88.00,-2.00
434.00,150.00,-128.00,-3.00,88.00,-2.00
427.00,138.00,-128.00,-3.00,88.00,-2.00
427.00,138.00,-118.00,-3.00,88.00,-2.00
427.00,140.00,-118.00,-3.00,88.00,-2.00
429.00,140.00,-118.00,-3.00,88.00,-2.00
429.00,143.00,-118.00,-3.00,88.00,-2.00
430.00,143.00,-118.00,-3.00,88.00,-2.00
430.00,145.00,-118.00,-3.00,88.00,-2.00
432.00,145.00,-118.00,-3.00,88.00,-2.00
432.00,147.00,-118.00,-3.00,88.00,-2.00
433.00,147.00,-118.00,-3.00,88.00,-2.00
433.00,149.00,-118.00,-3.00,88.00,-2.00
433.00,149.00,-128.00,-3.00,88.00,-2.00
426.00,136.00,-128.00,-3.00,88.00,-2.00
426.00,136.00,-118.00,-3.00,88.00,-2.00
426.00,137.00,-118.00,-3.00,88.00,-2.00
426.00,137.00,-128.00,-3.00,88.00,-2.00
420.00,124.00,-128.00,-3.00,88.00,-2.00
420.00,124.00,-118.00,-3.00,88.00,-2.00
420.00,126.00,-118.00,-3.00,88.00,-2.00
421.00,126.00,-118.00,-3.00,88.00,-2.00
421.00,127.00,-118.00,-3.00,88.00,-2.00
422.00,127.00,-118.00,-3.00,88.00,-2.00
422.00,129.00,-118.00,-3.00,88.00,-2.00
423.00,129.00,-118.00,-3.00,88.00,-2.00
423.00,131.00,-118.00,-3.00,88.00,-2.00
424.00,131.00,-118.00,-3.00,88.00,-2.00
424.00,133.00,-118.00,-3.00,88.00,-2.00
425.00,133.00,-118.00,-3.00,88.00,-2.00
425.00,135.00,-118.00,-3.00,88.00,-2.00
425.00,135.00,-128.00,-3.00,88.00,-2.00
410.00,109.00,-128.00,-3.00,88.00,-2.00
410.00,109.00,-118.00,-3.00,88.00,-2.00
411.00,109.00,-118.00,-3.00,88.00,-2.00
411.00,110.00,-118.00,-3.00,88.00,-2.00
412.00,110.00,-118.00,-3.00,88.00,-2.00
412.00,112.00,-118.00,-3.00,88.00,-2.00
413.00,112.00,-118.00,-3.00,88.00,-2.00
413.00,113.00,-118.00,-3.00,88.00,-2.00
414.00,113.00,-118.00,-3.00,88.00,-2.00
414.00,114.00,-118.00,-3.00,88.00,-2.00
415.00,114.00,-118.00,-3.00,88.00,-2.00
415.00,115.00,-118.00,-3.00,88.00,-2.00
416.00,115.00,-118.00,-3.00,88.00,-2.00
416.00,117.00,-118.00,-3.00,88.00,-2.00
417.00,117.00,-118.00,-3.00,88.00,-2.00
417.00,118.00,-118.00,-3.00,88.00,-2.00
418.00,118.00,-118.00,-3.00,88.00,-2.00
418.00,120.00,-118.00,-3.00,88.00,-2.00
419.00,120.00,-118.00,-3.00,88.00,-2.00
419.00,123.00,-118.00,-3.00,88.00,-2.00
420.00,123.00,-118.00,-3.00,88.00,-2.00
420.00,123.00,-128.00,-3.00,88.00,-2.00
406.00,107.00,-128.00,-3.00,88.00,-2.00
406.00,107.00,-118.00,-3.00,88.00,-2.00
407.00,107.00,-118.00,-3.00,88.00,-2.00
407.00,108.00,-118.00,-3.00,88.00,-2.00
408.00,108.00,-118.00,-3.00,88.00,-2.00
408.00,109.00,-118.00,-3.00,88.00,-2.00
409.00,109.00,-118.00,-3.00,88.00,-2.00
409.00,109.00,-128.00,-3.00,88.00,-2.00
404.00,106.00,-128.00,-3.00,88.00,-2.00
404.00,106.00,-118.00,-3.00,88.00,-2.00
405.00,106.00,-118.00,-3.00,88.00,-2.00
405.00,106.00,-128.00,-3.00,88.00,-2.00
384.00,85.00,-128.00,-3.00,88.00,-2.00
384.00,85.00,-118.00,-3.00,88.00,-2.00
385.00,85.00,-118.00,-3.00,88.00,-2.00
385.00,86.00,-118.00,-3.00,88.00,-2.00
387.00,86.00,-118.00,-3.00,88.00,-2.00
387.00,87.00,-118.00,-3.00,88.00,-2.00
388.00,87.00,-118.00,-3.00,88.00,-2.00
388.00,88.00,-118.00,-3.00,88.00,-2.00
390.00,88.00,-118.00,-3.00,88.00,-2.00
390.00,90.00,-118.00,-3.00,88.00,-2.00
391.00,90.00,-118.00,-3.00,88.00,-2.00
391.00,92.00,-118.00,-3.00,88.00,-2.00
392.00,92.00,-118.00,-3.00,88.00,-2.00
392.00,93.00,-118.00,-3.00,88.00,-2.00
394.00,93.00,-118.00,-3.00,88.00,-2.00
394.00,95.00,-118.00,-3.00,88.00,-2.00
395.00,95.00,-118.00,-3.00,88.00,-2.00
395.00,96.00,-118.00,-3.00,88.00,-2.00
396.00,96.00,-118.00,-3.00,88.00,-2.00
396.00,97.00,-118.00,-3.00,88.00,-2.00
397.00,97.00,-118.00,-3.00,88.00,-2.00
397.00,100.00,-118.00,-3.00,88.00,-2.00
398.00,100.00,-118.00,-3.00,88.00,-2.00
398.00,101.00,-118.00,-3.00,88.00,-2.00
399.00,101.00,-118.00,-3.00,88.00,-2.00
399.00,103.00,-118.00,-3.00,88.00,-2.00
400.00,103.00,-118.00,-3.00,88.00,-2.00
400.00,104.00,-118.00,-3.00,88.00,-2.00
401.00,104.00,-118.00,-3.00,88.00,-2.00
401.00,105.00,-118.00,-3.00,88.00,-2.00
404.00,105.00,-118.00,-3.00,88.00,-2.00
404.00,105.00,-128.00,-3.00,88.00,-2.00
383.00,84.00,-128.00,-3.00,88.00,-2.00
383.00,84.00,-118.00,-3.00,88.00,-2.00
382.00,85.00,-118.00,-3.00,88.00,-2.00
382.00,85.00,-128.00,-3.00,88.00,-2.00
370.00,105.00,-128.00,-3.00,88.00,-2.00
370.00,105.00,-118.00,-3.00,88.00,-2.00
369.00,106.00,-118.00,-3.00,88.00,-2.00
369.00,107.00,-118.00,-3.00,88.00,-2.00
370.00,106.00,-118.00,-3.00,88.00,-2.00
371.00,106.00,-118.00,-3.00,88.00,-2.00
371.00,108.00,-118.00,-3.00,88.00,-2.00
370.00,108.00,-118.00,-3.00,88.00,-2.00
370.00,109.00,-118.00,-3.00,88.00,-2.00
369.00,109.00,-118.00,-3.00,88.00,-2.00
369.00,110.00,-118.00,-3.00,88.00,-2.00
368.00,110.00,-118.00,-3.00,88.00,-2.00
368.00,112.00,-118.00,-3.00,88.00,-2.00
367.00,112.00,-118.00,-3.00,88.00,-2.00
367.00,109.00,-118.00,-3.00,88.00,-2.00
366.00,109.00,-118.00,-3.00,88.00,-2.00
366.00,113.00,-118.00,-3.00,88.00,-2.00
365.00,113.00,-118.00,-3.00,88.00,-2.00
365.00,114.00,-118.00,-3.00,88.00,-2.00
363.00,114.00,-118.00,-3.00,88.00,-2.00
363.00,112.00,-118.00,-3.00,88.00,-2.00
363.00,112.00,-128.00,-3.00,88.00,-2.00
360.00,108.00,-128.00,-3.00,88.00,-2.00
360.00,108.00,-118.00,-3.00,88.00,-2.00
361.00,106.00,-118.00,-3.00,88.00,-2.00
361.00,107.00,-118.00,-3.00,88.00,-2.00
359.00,105.00,-118.00,-3.00,88.00,-2.00
359.00,109.00,-118.00,-3.00,88.00,-2.00
360.00,109.00,-118.00,-3.00,88.00,-2.00
360.00,110.00,-118.00,-3.00,88.00,-2.00
359.00,110.00,-118.00,-3.00,88.00,-2.00
359.00,113.00,-118.00,-3.00,88.00,-2.00
352.00,113.00,-118.00,-3.00,88.00,-2.00
352.00,112.00,-118.00,-3.00,88.00,-2.00
353.00,110.00,-118.00,-3.00,88.00,-2.00
353.00,111.00,-118.00,-3.00,88.00,-2.00
353.00,109.00,-118.00,-3.00,88.00,-2.00
353.00,109.00,-128.00,-3.00,88.00,-2.00
350.00,110.00,-128.00,-3.00,88.00,-2.00
350.00,110.00,-118.00,-3.00,88.00,-2.00
350.00,114.00,-118.00,-3.00,88.00,-2.00
351.00,113.00,-118.00,-3.00,88.00,-2.00
350.00,114.00,-118.00,-3.00,88.00,-2.00
352.00,114.00,-118.00,-3.00,88.00,-2.00
350.00,115.00,-118.00,-3.00,88.00,-2.00
349.00,116.00,-118.00,-3.00,88.00,-2.00
349.00,119.00,-118.00,-3.00,88.00,-2.00
349.00,120.00,-118.00,-3.00,88.00,-2.00
349.00,121.00,-118.00,-3.00,88.00,-2.00
347.00,121.00,-118.00,-3.00,88.00,-2.00
347.00,123.00,-118.00,-3.00,88.00,-2.00
346.00,123.00,-118.00,-3.00,88.00,-2.00
346.00,125.00,-118.00,-3.00,88.00,-2.00
345.00,125.00,-118.00,-3.00,88.00,-2.00
345.00,124.00,-118.00,-3.00,88.00,-2.00
344.00,124.00,-118.00,-3.00,88.00,-2.00
344.00,122.00,-118.00,-3.00,88.00,-2.00
344.00,122.00,-128.00,-3.00,88.00,-2.00
343.00,118.00,-128.00,-3.00,88.00,-2.00
343.00,118.00,-118.00,-3.00,88.00,-2.00
343.00,121.00,-118.00,-3.00,88.00,-2.00
343.00,121.00,-128.00,-3.00,88.00,-2.00
340.00,120.00,-128.00,-3.00,88.00,-2.00
340.00,120.00,-118.00,-3.00,88.00,-2.00
340.00,123.00,-118.00,-3.00,88.00,-2.00
339.00,123.00,-118.00,-3.00,88.00,-2.00
339.00,122.00,-118.00,-3.00,88.00,-2.00
338.00,123.00,-118.00,-3.00,88.00,-2.00
338.00,123.00,-128.00,-3.00,88.00,-2.00
333.00,123.00,-128.00,-3.00,88.00,-2.00
333.00,123.00,-118.00,-3.00,88.00,-2.00
332.00,123.00,-118.00,-3.00,88.00,-2.00
332.00,123.00,-128.00,-3.00,88.00,-2.00
336.00,118.00,-128.00,-3.00,88.00,-2.00
336.00,118.00,-118.00,-3.00,88.00,-2.00
336.00,122.00,-118.00,-3.00,88.00,-2.00
337.00,122.00,-118.00,-3.00,88.00,-2.00
337.00,123.00,-118.00,-3.00,88.00,-2.00
338.00,122.00,-118.00,-3.00,88.00,-2.00
338.00,122.00,-128.00,-3.00,88.00,-2.00
337.00,118.00,-128.00,-3.00,88.00,-2.00
337.00,118.00,-118.00,-3.00,88.00,-2.00
339.00,118.00,-118.00,-3.00,88.00,-2.00
339.00,119.00,-118.00,-3.00,88.00,-2.00
339.00,119.00,-128.00,-3.00,88.00,-2.00
338.00,116.00,-128.00,-3.00,88.00,-2.00
338.00,116.00,-118.00,-3.00,88.00,-2.00
338.00,117.00,-118.00,-3.00,88.00,-2.00
339.00,115.00,-118.00,-3.00,88.00,-2.00
339.00,117.00,-118.00,-3.00,88.00,-2.00
339.00,117.00,-128.00,-3.00,88.00,-2.00
336.00,115.00,-128.00,-3.00,88.00,-2.00
336.00,115.00,-118.00,-3.00,88.00,-2.00
336.00,117.00,-118.00,-3.00,88.00,-2.00
335.00,116.00,-118.00,-3.00,88.00,-2.00
335.00,118.00,-118.00,-3.00,88.00,-2.00
335.00,118.00,-128.00,-3.00,88.00,-2.00
335.00,114.00,-128.00,-3.00,88.00,-2.00
335.00,114.00,-118.00,-3.00,88.00,-2.00
335.00,115.00,-118.00,-3.00,88.00,-2.00
336.00,114.00,-118.00,-3.00,88.00,-2.00
338.00,113.00,-118.00,-3.00,88.00,-2.00
338.00,114.00,-118.00,-3.00,88.00,-2.00
338.00,114.00,-128.00,-3.00,88.00,-2.00
343.00,112.00,-128.00,-3.00,88.00,-2.00
343.00,112.00,-118.00,-3.00,88.00,-2.00
343.00,117.00,-118.00,-3.00,88.00,-2.00
343.00,117.00,-128.00,-3.00,88.00,-2.00
347.00,113.00,-128.00,-3.00,88.00,-2.00
347.00,113.00,-118.00,-3.00,88.00,-2.00
347.00,119.00,-118.00,-3.00,88.00,-2.00
347.00,119.00,-128.00,-3.00,88.00,-2.00
346.00,109.00,-128.00,-3.00,88.00,-2.00
346.00,109.00,-118.00,-3.00,88.00,-2.00
346.00,120.00,-118.00,-3.00,88.00,-2.00
346.00,120.00,-128.00,-3.00,88.00,-2.00
343.00,109.00,-128.00,-3.00,88.00,-2.00
343.00,109.00,-118.00,-3.00,88.00,-2.00
343.00,111.00,-118.00,-3.00,88.00,-2.00
344.00,110.00,-118.00,-3.00,88.00,-2.00
344.00,110.00,-128.00,-3.00,88.00,-2.00
354.00,105.00,-128.00,-3.00,88.00,-2.00
354.00,105.00,-118.00,-3.00,88.00,-2.00
354.00,106.00,-118.00,-3.00,88.00,-2.00
354.00,105.00,-118.00,-3.00,88.00,-2.00
353.00,106.00,-118.00,-3.00,88.00,-2.00
355.00,105.00,-118.00,-3.00,88.00,-2.00
353.00,107.00,-118.00,-3.00,88.00,-2.00
356.00,105.00,-118.00,-3.00,88.00,-2.00
353.00,107.00,-118.00,-3.00,88.00,-2.00
356.00,105.00,-118.00,-3.00,88.00,-2.00
352.00,107.00,-118.00,-3.00,88.00,-2.00
357.00,106.00,-118.00,-3.00,88.00,-2.00
351.00,107.00,-118.00,-3.00,88.00,-2.00
357.00,106.00,-118.00,-3.00,88.00,-2.00
351.00,108.00,-118.00,-3.00,88.00,-2.00
350.00,107.00,-118.00,-3.00,88.00,-2.00
357.00,105.00,-118.00,-3.00,88.00,-2.00
351.00,109.00,-118.00,-3.00,88.00,-2.00
350.00,107.00,-118.00,-3.00,88.00,-2.00
351.00,109.00,-118.00,-3.00,88.00,-2.00
349.00,107.00,-118.00,-3.00,88.00,-2.00
348.00,107.00,-118.00,-3.00,88.00,-2.00
348.00,112.00,-118.00,-3.00,88.00,-2.00
348.00,112.00,-128.00,-3.00,88.00,-2.00
331.00,116.00,-128.00,-3.00,88.00,-2.00
331.00,116.00,-118.00,-3.00,88.00,-2.00
331.00,118.00,-118.00,-3.00,88.00,-2.00
332.00,118.00,-118.00,-3.00,88.00,-2.00
332.00,122.00,-118.00,-3.00,88.00,-2.00
332.00,122.00,-128.00,-3.00,88.00,-2.00
329.00,116.00,-128.00,-3.00,88.00,-2.00
329.00,116.00,-118.00,-3.00,88.00,-2.00
329.00,118.00,-118.00,-3.00,88.00,-2.00
330.00,118.00,-118.00,-3.00,88.00,-2.00
330.00,120.00,-118.00,-3.00,88.00,-2.00
331.00,120.00,-118.00,-3.00,88.00,-2.00
331.00,123.00,-118.00,-3.00,88.00,-2.00
331.00,123.00,-128.00,-3.00,88.00,-2.00
350.00,149.00,-128.00,-3.00,88.00,-2.00
350.00,149.00,-118.00,-3.00,88.00,-2.00
350.00,150.00,-118.00,-3.00,88.00,-2.00
350.00,149.00,-118.00,-3.00,88.00,-2.00
349.00,150.00,-118.00,-3.00,88.00,-2.00
348.00,150.00,-118.00,-3.00,88.00,-2.00
348.00,151.00,-118.00,-3.00,88.00,-2.00
347.00,151.00,-118.00,-3.00,88.00,-2.00
345.00,152.00,-118.00,-3.00,88.00,-2.00
345.00,153.00,-118.00,-3.00,88.00,-2.00
346.00,152.00,-118.00,-3.00,88.00,-2.00
345.00,153.00,-118.00,-3.00,88.00,-2.00
346.00,152.00,-118.00,-3.00,88.00,-2.00
344.00,153.00,-118.00,-3.00,88.00,-2.00
343.00,153.00,-118.00,-3.00,88.00,-2.00
343.00,154.00,-118.00,-3.00,88.00,-2.00
342.00,154.00,-118.00,-3.00,88.00,-2.00
342.00,155.00,-118.00,-3.00,88.00,-2.00
340.00,155.00,-118.00,-3.00,88.00,-2.00
340.00,156.00,-118.00,-3.00,88.00,-2.00
339.00,156.00,-118.00,-3.00,88.00,-2.00
339.00,157.00,-118.00,-3.00,88.00,-2.00
338.00,157.00,-118.00,-3.00,88.00,-2.00
338.00,158.00,-118.00,-3.00,88.00,-2.00
336.00,158.00,-118.00,-3.00,88.00,-2.00
336.00,159.00,-118.00,-3.00,88.00,-2.00
335.00,159.00,-118.00,-3.00,88.00,-2.00
335.00,160.00,-118.00,-3.00,88.00,-2.00
334.00,160.00,-118.00,-3.00,88.00,-2.00
334.00,161.00,-118.00,-3.00,88.00,-2.00
333.00,161.00,-118.00,-3.00,88.00,-2.00
333.00,162.00,-118.00,-3.00,88.00,-2.00
331.00,162.00,-118.00,-3.00,88.00,-2.00
331.00,163.00,-118.00,-3.00,88.00,-2.00
330.00,163.00,-118.00,-3.00,88.00,-2.00
330.00,165.00,-118.00,-3.00,88.00,-2.00
329.00,165.00,-118.00,-3.00,88.00,-2.00
329.00,166.00,-118.00,-3.00,88.00,-2.00
329.00,166.00,-128.00,-3.00,88.00,-2.00
351.00,149.00,-128.00,-3.00,88.00,-2.00
351.00,149.00,-118.00,-3.00,88.00,-2.00
352.00,149.00,-118.00,-3.00,88.00,-2.00
353.00,148.00,-118.00,-3.00,88.00,-2.00
354.00,148.00,-118.00,-3.00,88.00,-2.00
354.00,147.00,-118.00,-3.00,88.00,-2.00
355.00,147.00,-118.00,-3.00,88.00,-2.00
356.00,146.00,-118.00,-3.00,88.00,-2.00
357.00,146.00,-118.00,-3.00,88.00,-2.00
357.00,145.00,-118.00,-3.00,88.00,-2.00
359.00,145.00,-118.00,-3.00,88.00,-2.00
360.00,145.00,-118.00,-3.00,88.00,-2.00
361.00,144.00,-118.00,-3.00,88.00,-2.00
362.00,144.00,-118.00,-3.00,88.00,-2.00
363.00,143.00,-118.00,-3.00,88.00,-2.00
364.00,143.00,-118.00,-3.00,88.00,-2.00
364.00,143.00,-128.00,-3.00,88.00,-2.00
368.00,108.00,-128.00,-3.00,88.00,-2.00
368.00,108.00,-118.00,-3.00,88.00,-2.00
367.00,107.00,-118.00,-3.00,88.00,-2.00
368.00,107.00,-118.00,-3.00,88.00,-2.00
367.00,106.00,-118.00,-3.00,88.00,-2.00
365.00,107.00,-118.00,-3.00,88.00,-2.00
365.00,108.00,-118.00,-3.00,88.00,-2.00
366.00,107.00,-118.00,-3.00,88.00,-2.00
364.00,108.00,-118.00,-3.00,88.00,-2.00
366.00,107.00,-118.00,-3.00,88.00,-2.00
364.00,109.00,-118.00,-3.00,88.00,-2.00
364.00,111.00,-118.00,-3.00,88.00,-2.00
364.00,111.00,-128.00,-3.00,88.00,-2.00
385.00,184.00,-128.00,-3.00,88.00,-2.00
385.00,184.00,-118.00,-3.00,88.00,-2.00
385.00,185.00,-118.00,-3.00,88.00,-2.00
385.00,184.00,-118.00,-3.00,88.00,-2.00
384.00,185.00,-118.00,-3.00,88.00,-2.00
386.00,184.00,-118.00,-3.00,88.00,-2.00
384.00,185.00,-118.00,-3.00,88.00,-2.00
384.00,185.00,-128.00,-3.00,88.00,-2.00
381.00,189.00,-128.00,-3.00,88.00,-2.00
381.00,189.00,-118.00,-3.00,88.00,-2.00
381.00,190.00,-118.00,-3.00,88.00,-2.00
382.00,189.00,-118.00,-3.00,88.00,-2.00
381.00,190.00,-118.00,-3.00,88.00,-2.00
380.00,191.00,-118.00,-3.00,88.00,-2.00
380.00,192.00,-118.00,-3.00,88.00,-2.00
380.00,191.00,-118.00,-3.00,88.00,-2.00
379.00,192.00,-118.00,-3.00,88.00,-2.00
379.00,193.00,-118.00,-3.00,88.00,-2.00
378.00,193.00,-118.00,-3.00,88.00,-2.00
378.00,194.00,-118.00,-3.00,88.00,-2.00
377.00,195.00,-118.00,-3.00,88.00,-2.00
377.00,197.00,-118.00,-3.00,88.00,-2.00
